4,0.0,0.0,-0.21894736842105264,-0.12,-0.3452631578947368,-0.26526315789473687,-0.45263157894736844,-0.35789473684210527,-0.49473684210526314,-0.42736842105263156,-0.09894736842105263,-0.5326315789473685,-0.13473684210526315,-0.7494736842105263,-0.1705263157894737,-0.888421052631579,-0.18736842105263157,-1.0,-0.05473684210526316,-0.5136842105263157,-0.26105263157894737,-0.7242105263157895,-0.4147368421052632,-0.6505263157894737,-0.48210526315789476,-0.5557894736842105,-0.04631578947368421,-0.4694736842105263,-0.22526315789473683,-0.6610526315789473,-0.37684210526315787,-0.6063157894736843,-0.45263157894736844,-0.5242105263157895,-0.08421052631578947,-0.3957894736842105,-0.2336842105263158,-0.5473684210526316,-0.3642105263157895,-0.5389473684210526,-0.4421052631578947,-0.4968421052631579
4,0.0,0.0,-0.22016460905349794,-0.12962962962962962,-0.33539094650205764,-0.28189300411522633,-0.4382716049382716,-0.3765432098765432,-0.49176954732510286,-0.4403292181069959,-0.09053497942386832,-0.5267489711934157,-0.1419753086419753,-0.742798353909465,-0.1728395061728395,-0.8868312757201646,-0.1831275720164609,-1.0,-0.05761316872427984,-0.5041152263374485,-0.2674897119341564,-0.7222222222222222,-0.411522633744856,-0.6646090534979424,-0.4732510288065844,-0.5823045267489712,-0.06584362139917696,-0.4588477366255144,-0.2448559670781893,-0.6563786008230452,-0.3950617283950617,-0.6131687242798354,-0.4691358024691358,-0.5390946502057613,-0.12345679012345678,-0.38477366255144035,-0.2716049382716049,-0.5390946502057613,-0.3991769547325103,-0.5390946502057613,-0.47530864197530864,-0.5061728395061729
4,0.0,0.0,-0.21544715447154472,-0.13617886178861788,-0.3252032520325203,-0.2865853658536585,-0.42886178861788615,-0.3821138211382114,-0.4796747967479675,-0.4532520325203252,-0.07520325203252033,-0.5142276422764228,-0.11788617886178862,-0.733739837398374,-0.14634146341463414,-0.8800813008130082,-0.15853658536585366,-1.0,-0.044715447154471545,-0.4878048780487805,-0.2459349593495935,-0.7235772357723578,-0.39634146341463417,-0.6747967479674797,-0.4654471544715447,-0.5955284552845529,-0.052845528455284556,-0.43902439024390244,-0.22154471544715448,-0.6504065040650406,-0.3780487804878049,-0.6199186991869918,-0.4613821138211382,-0.5508130081300813,-0.11178861788617886,-0.36585365853658536,-0.2540650406504065,-0.5264227642276422,-0.3821138211382114,-0.5426829268292683,-0.4634146341463415,-0.5203252032520326
4,0.0,0.0,-0.20724346076458752,-0.13480885311871227,-0.317907444668008,-0.28772635814889336,-0.42052313883299797,-0.38832997987927564,-0.46277665995975853,-0.4567404426559356,-0.06438631790744467,-0.5211267605633803,-0.10663983903420524,-0.7424547283702213,-0.13883299798792756,-0.8873239436619719,-0.1529175050301811,-1.0,-0.03621730382293763,-0.4909456740442656,-0.2535211267605634,-0.7303822937625755,-0.3983903420523139,-0.670020120724346,-0.4607645875251509,-0.579476861167002,-0.0482897384305835,-0.4426559356136821,-0.22535211267605634,-0.6519114688128773,-0.37424547283702214,-0.6156941649899397,-0.45472837022132795,-0.5432595573440644,-0.10261569416498995,-0.3702213279678068,-0.2515090543259557,-0.5311871227364185,-0.3782696177062374,-0.5432595573440644,-0.4567404426559356,-0.5231388329979879
4,0.0,0.0,-0.21862348178137653,-0.1396761133603239,-0.3299595141700405,-0.2894736842105263,-0.4352226720647773,-0.3866396761133603,-0.48380566801619435,-0.4534412955465587,-0.08299595141700405,-0.5242914979757085,-0.12753036437246965,-0.742914979757085,-0.15789473684210525,-0.8866396761133604,-0.1680161943319838,-1.0,-0.05060728744939271,-0.5,-0.2611336032388664,-0.7307692307692307,-0.4048582995951417,-0.6761133603238867,-0.46963562753036436,-0.5931174089068826,-0.05668016194331984,-0.451417004048583,-0.22874493927125505,-0.6619433198380567,-0.3805668016194332,-0.6255060728744939,-0.46153846153846156,-0.5526315789473685,-0.11336032388663968,-0.3805668016194332,-0.2591093117408907,-0.5404858299595142,-0.38866396761133604,-0.5506072874493927,-0.46963562753036436,-0.5222672064777328
4,0.0,0.0,-0.21721311475409835,-0.1290983606557377,-0.3401639344262295,-0.2807377049180328,-0.45286885245901637,-0.375,-0.4918032786885246,-0.4426229508196721,-0.09016393442622951,-0.5184426229508197,-0.1413934426229508,-0.7418032786885246,-0.1762295081967213,-0.8872950819672131,-0.19467213114754098,-1.0,-0.06352459016393443,-0.48975409836065575,-0.2930327868852459,-0.7274590163934426,-0.4364754098360656,-0.6680327868852459,-0.4979508196721312,-0.5778688524590164,-0.07172131147540983,-0.4405737704918033,-0.2540983606557377,-0.6536885245901639,-0.4016393442622951,-0.6127049180327869,-0.47950819672131145,-0.5368852459016393,-0.12295081967213115,-0.3709016393442623,-0.27049180327868855,-0.5266393442622951,-0.3975409836065574,-0.5389344262295082,-0.4774590163934426,-0.5184426229508197
4,0.0,0.0,-0.2423580786026201,-0.13973799126637554,-0.37117903930131,-0.30131004366812225,-0.4847161572052402,-0.4017467248908297,-0.5458515283842795,-0.48253275109170307,-0.11572052401746726,-0.5589519650655022,-0.18995633187772926,-0.7816593886462883,-0.2423580786026201,-0.9104803493449781,-0.27292576419213976,-1.0,-0.08078602620087336,-0.5436681222707423,-0.3034934497816594,-0.7751091703056768,-0.4585152838427948,-0.7139737991266376,-0.5283842794759825,-0.6200873362445415,-0.09170305676855896,-0.5,-0.28820960698689957,-0.7139737991266376,-0.44541484716157204,-0.665938864628821,-0.5218340611353712,-0.5829694323144105,-0.15065502183406113,-0.425764192139738,-0.31004366812227074,-0.5873362445414847,-0.44759825327510916,-0.5895196506550219,-0.5240174672489083,-0.5545851528384279
4,0.0,0.0,-0.2222222222222222,-0.12345679012345678,-0.345679012345679,-0.2736625514403292,-0.4567901234567901,-0.36419753086419754,-0.5082304526748971,-0.43004115226337447,-0.1111111111111111,-0.5267489711934157,-0.15432098765432098,-0.7448559670781894,-0.18518518518518517,-0.8868312757201646,-0.19753086419753085,-1.0,-0.08024691358024691,-0.5061728395061729,-0.3004115226337449,-0.720164609053498,-0.4444444444444444,-0.6502057613168725,-0.5020576131687243,-0.5576131687242798,-0.08436213991769548,-0.4609053497942387,-0.2716049382716049,-0.6584362139917695,-0.41358024691358025,-0.6049382716049383,-0.4835390946502058,-0.522633744855967,-0.12962962962962962,-0.3888888888888889,-0.27983539094650206,-0.5390946502057613,-0.4094650205761317,-0.5349794238683128,-0.4876543209876543,-0.5020576131687243
4,0.0,0.0,-0.2217573221757322,-0.12133891213389121,-0.35355648535564854,-0.2698744769874477,-0.4602510460251046,-0.3619246861924686,-0.5188284518828452,-0.4309623430962343,-0.12552301255230125,-0.5251046025104602,-0.16527196652719664,-0.7426778242677824,-0.19456066945606695,-0.8849372384937239,-0.20711297071129708,-1.0,-0.08577405857740586,-0.5104602510460251,-0.29916317991631797,-0.7112970711297071,-0.4456066945606695,-0.6443514644351465,-0.5083682008368201,-0.5502092050209205,-0.0794979079497908,-0.4665271966527197,-0.2698744769874477,-0.6548117154811716,-0.41422594142259417,-0.602510460251046,-0.48326359832635984,-0.5209205020920502,-0.1108786610878661,-0.399581589958159,-0.2615062761506276,-0.5439330543933054,-0.38702928870292885,-0.5397489539748954,-0.46234309623430964,-0.5
4,0.0,0.0,-0.21244635193133046,-0.12446351931330472,-0.34763948497854075,-0.26609442060085836,-0.45278969957081544,-0.3562231759656652,-0.4892703862660944,-0.4334763948497854,-0.14163090128755365,-0.5236051502145923,-0.148068669527897,-0.7446351931330472,-0.17381974248927037,-0.8841201716738197,-0.1888412017167382,-1.0,-0.08798283261802575,-0.5064377682403434,-0.2510729613733906,-0.7103004291845494,-0.3927038626609442,-0.6394849785407726,-0.4656652360515021,-0.5472103004291845,-0.05793991416309013,-0.4656652360515021,-0.22103004291845493,-0.648068669527897,-0.3669527896995708,-0.5901287553648069,-0.44635193133047213,-0.5085836909871244,-0.05793991416309013,-0.39914163090128757,-0.2017167381974249,-0.5450643776824035,-0.33261802575107297,-0.5407725321888412,-0.41630901287553645,-0.5021459227467812
4,0.0,0.0,-0.210752688172043,-0.11827956989247312,-0.35268817204301073,-0.25806451612903225,-0.46021505376344085,-0.35268817204301073,-0.4817204301075269,-0.43655913978494626,-0.13978494623655913,-0.524731182795699,-0.13763440860215054,-0.7419354838709677,-0.16129032258064516,-0.8838709677419355,-0.16989247311827957,-1.0,-0.08602150537634409,-0.5075268817204301,-0.24086021505376345,-0.7268817204301076,-0.3870967741935484,-0.6580645161290323,-0.46021505376344085,-0.5591397849462365,-0.05591397849462366,-0.4645161290322581,-0.210752688172043,-0.6623655913978495,-0.35698924731182796,-0.6,-0.4344086021505376,-0.5118279569892473,-0.05591397849462366,-0.3978494623655914,-0.1978494623655914,-0.5440860215053763,-0.32903225806451614,-0.5268817204301075,-0.4064516129032258,-0.4774193548387097
4,0.0,0.0,-0.1978494623655914,-0.11397849462365592,-0.33978494623655914,-0.2537634408602151,-0.44516129032258067,-0.35053763440860214,-0.4645161290322581,-0.43870967741935485,-0.15913978494623657,-0.5161290322580645,-0.15268817204301074,-0.7419354838709677,-0.16989247311827957,-0.8817204301075269,-0.17419354838709677,-1.0,-0.09462365591397849,-0.4967741935483871,-0.2064516129032258,-0.7268817204301076,-0.35268817204301073,-0.6580645161290323,-0.432258064516129,-0.5591397849462365,-0.043010752688172046,-0.45161290322580644,-0.16129032258064516,-0.6537634408602151,-0.3139784946236559,-0.5978494623655914,-0.3978494623655914,-0.5118279569892473,-0.012903225806451613,-0.37849462365591396,-0.12688172043010754,-0.5268817204301075,-0.26881720430107525,-0.5161290322580645,-0.3548387096774194,-0.47096774193548385
4,0.0,0.0,-0.1956521739130435,-0.10869565217391304,-0.3456521739130435,-0.24782608695652175,-0.44565217391304346,-0.34782608695652173,-0.45217391304347826,-0.4326086956521739,-0.15434782608695652,-0.5173913043478261,-0.14782608695652175,-0.7521739130434782,-0.17173913043478262,-0.8891304347826087,-0.18043478260869567,-1.0,-0.08478260869565217,-0.49782608695652175,-0.19782608695652174,-0.7217391304347827,-0.34782608695652173,-0.65,-0.4260869565217391,-0.5456521739130434,-0.030434782608695653,-0.44782608695652176,-0.14565217391304347,-0.6456521739130435,-0.3,-0.5934782608695652,-0.3869565217391304,-0.5130434782608696,0.002173913043478261,-0.3717391304347826,-0.10869565217391304,-0.5195652173913043,-0.24782608695652175,-0.5152173913043478,-0.33695652173913043,-0.47608695652173916
4,0.0,0.0,-0.19913419913419914,-0.11471861471861472,-0.3528138528138528,-0.25757575757575757,-0.45021645021645024,-0.3593073593073593,-0.44805194805194803,-0.44372294372294374,-0.16883116883116883,-0.5238095238095238,-0.15367965367965367,-0.7640692640692641,-0.17532467532467533,-0.8961038961038961,-0.18398268398268397,-1.0,-0.09740259740259741,-0.5043290043290043,-0.19480519480519481,-0.7359307359307359,-0.34415584415584416,-0.6623376623376623,-0.42857142857142855,-0.5541125541125541,-0.0367965367965368,-0.461038961038961,-0.14935064935064934,-0.6645021645021645,-0.3008658008658009,-0.6017316017316018,-0.3874458874458874,-0.512987012987013,0.008658008658008658,-0.3917748917748918,-0.1038961038961039,-0.5454545454545454,-0.24025974025974026,-0.5324675324675324,-0.329004329004329,-0.48484848484848486
4,0.0,0.0,-0.1936842105263158,-0.11157894736842106,-0.3473684210526316,-0.25684210526315787,-0.44842105263157894,-0.35578947368421054,-0.4442105263157895,-0.43157894736842106,-0.17894736842105263,-0.5221052631578947,-0.1705263157894737,-0.7557894736842106,-0.17894736842105263,-0.8905263157894737,-0.17473684210526316,-1.0,-0.10736842105263159,-0.5052631578947369,-0.20421052631578948,-0.7221052631578947,-0.3389473684210526,-0.6505263157894737,-0.4105263157894737,-0.5515789473684211,-0.04421052631578947,-0.4631578947368421,-0.14526315789473684,-0.6484210526315789,-0.2926315789473684,-0.5873684210526315,-0.37473684210526315,-0.5010526315789474,0.010526315789473684,-0.4,-0.0863157894736842,-0.5431578947368421,-0.21473684210526317,-0.5389473684210526,-0.29894736842105263,-0.5031578947368421
4,0.0,0.0,-0.1950207468879668,-0.1078838174273859,-0.3506224066390041,-0.25103734439834025,-0.44813278008298757,-0.3506224066390041,-0.4336099585062241,-0.4211618257261411,-0.17634854771784234,-0.5311203319502075,-0.16182572614107885,-0.7614107883817427,-0.17634854771784234,-0.8941908713692946,-0.18049792531120332,-1.0,-0.1016597510373444,-0.5145228215767634,-0.18672199170124482,-0.7136929460580913,-0.3153526970954357,-0.6410788381742739,-0.3879668049792531,-0.5477178423236515,-0.029045643153526972,-0.46887966804979253,-0.12240663900414937,-0.6410788381742739,-0.26348547717842324,-0.5850622406639004,-0.34647302904564314,-0.504149377593361,0.029045643153526972,-0.4004149377593361,-0.06639004149377593,-0.5352697095435685,-0.1950207468879668,-0.533195020746888,-0.2821576763485477,-0.5
4,0.0,0.0,-0.19387755102040816,-0.10816326530612246,-0.34285714285714286,-0.24693877551020407,-0.43673469387755104,-0.34285714285714286,-0.42244897959183675,-0.4122448979591837,-0.1653061224489796,-0.5346938775510204,-0.1469387755102041,-0.7571428571428571,-0.16326530612244897,-0.8918367346938776,-0.16938775510204082,-1.0,-0.09183673469387756,-0.5163265306122449,-0.17142857142857143,-0.7224489795918367,-0.3040816326530612,-0.636734693877551,-0.37755102040816324,-0.5285714285714286,-0.02040816326530612,-0.4673469387755102,-0.10408163265306122,-0.6469387755102041,-0.24285714285714285,-0.5816326530612245,-0.32448979591836735,-0.49387755102040815,0.03877551020408163,-0.39387755102040817,-0.05102040816326531,-0.5306122448979592,-0.1836734693877551,-0.5183673469387755,-0.2673469387755102,-0.4816326530612245
4,0.0,0.0,-0.17805383022774326,-0.10766045548654245,-0.32091097308488614,-0.2443064182194617,-0.4140786749482402,-0.33954451345755693,-0.391304347826087,-0.41200828157349895,-0.14906832298136646,-0.5383022774327122,-0.13043478260869565,-0.7598343685300207,-0.14699792960662525,-0.8923395445134575,-0.15113871635610765,-1.0,-0.06832298136645963,-0.515527950310559,-0.14078674948240166,-0.7287784679089027,-0.2712215320910973,-0.6480331262939959,-0.34368530020703936,-0.5445134575569358,0.008281573498964804,-0.46790890269151136,-0.057971014492753624,-0.6583850931677019,-0.19875776397515527,-0.5962732919254659,-0.2836438923395445,-0.5072463768115942,0.07246376811594203,-0.39337474120082816,-0.002070393374741201,-0.5362318840579711,-0.13871635610766045,-0.5279503105590062,-0.2318840579710145,-0.4886128364389234
4,0.0,0.0,-0.17938144329896907,-0.10515463917525773,-0.3237113402061856,-0.24123711340206186,-0.41855670103092785,-0.33814432989690724,-0.4041237113402062,-0.4061855670103093,-0.15051546391752577,-0.5360824742268041,-0.12783505154639174,-0.7525773195876289,-0.1422680412371134,-0.8865979381443299,-0.1463917525773196,-1.0,-0.07628865979381444,-0.5216494845360825,-0.15876288659793814,-0.7175257731958763,-0.2865979381443299,-0.6309278350515464,-0.354639175257732,-0.5257731958762887,-0.008247422680412371,-0.47835051546391755,-0.09690721649484536,-0.6494845360824743,-0.2329896907216495,-0.5773195876288659,-0.311340206185567,-0.49072164948453606,0.05360824742268041,-0.41030927835051545,-0.049484536082474224,-0.5319587628865979,-0.18762886597938144,-0.5175257731958763,-0.27628865979381445,-0.47835051546391755
4,0.0,0.0,-0.1864754098360656,-0.10655737704918032,-0.3360655737704918,-0.24385245901639344,-0.4344262295081967,-0.33811475409836067,-0.4262295081967213,-0.4057377049180328,-0.15778688524590165,-0.5245901639344263,-0.14549180327868852,-0.75,-0.1598360655737705,-0.8852459016393442,-0.16393442622950818,-1.0,-0.09016393442622951,-0.5102459016393442,-0.18237704918032788,-0.7028688524590164,-0.3155737704918033,-0.6209016393442623,-0.38729508196721313,-0.5225409836065574,-0.02459016393442623,-0.4672131147540984,-0.12090163934426229,-0.6352459016393442,-0.26024590163934425,-0.5676229508196722,-0.3422131147540984,-0.48155737704918034,0.03278688524590164,-0.39959016393442626,-0.06967213114754098,-0.5266393442622951,-0.1987704918032787,-0.5163934426229508,-0.2848360655737705,-0.4774590163934426
4,0.0,0.0,-0.18979591836734694,-0.11632653061224489,-0.336734693877551,-0.2612244897959184,-0.42448979591836733,-0.36122448979591837,-0.42244897959183675,-0.42653061224489797,-0.15510204081632653,-0.5326530612244897,-0.1346938775510204,-0.7571428571428571,-0.14285714285714285,-0.889795918367347,-0.14081632653061224,-1.0,-0.09183673469387756,-0.5142857142857142,-0.17551020408163265,-0.7020408163265306,-0.31020408163265306,-0.6448979591836734,-0.39387755102040817,-0.5653061224489796,-0.0326530612244898,-0.4714285714285714,-0.12244897959183673,-0.6346938775510204,-0.25918367346938775,-0.5857142857142857,-0.3489795918367347,-0.5122448979591837,0.02040816326530612,-0.41020408163265304,-0.061224489795918366,-0.536734693877551,-0.1816326530612245,-0.536734693877551,-0.2714285714285714,-0.5061224489795918
4,0.0,0.0,-0.29780564263322884,-0.18181818181818182,-0.5391849529780565,-0.4043887147335423,-0.6990595611285266,-0.554858934169279,-0.7586206896551724,-0.6394984326018809,-0.36990595611285265,-0.7648902821316614,-0.5297805642633229,-0.9467084639498433,-0.6802507836990596,-0.8181818181818182,-0.7523510971786834,-0.6614420062695925,-0.27899686520376177,-0.7836990595611285,-0.438871473354232,-1.0,-0.6018808777429467,-0.890282131661442,-0.6833855799373041,-0.7586206896551724,-0.1786833855799373,-0.7554858934169278,-0.329153605015674,-0.9749216300940439,-0.5141065830721003,-0.8746081504702194,-0.6206896551724138,-0.7460815047021944,-0.0877742946708464,-0.6896551724137931,-0.2225705329153605,-0.8683385579937304,-0.3793103448275862,-0.8683385579937304,-0.4890282131661442,-0.8213166144200627
4,0.0,0.0,-0.32362459546925565,-0.1553398058252427,-0.5275080906148867,-0.3559870550161812,-0.686084142394822,-0.4854368932038835,-0.7896440129449838,-0.5889967637540453,-0.24271844660194175,-0.7734627831715211,-0.4401294498381877,-0.9644012944983819,-0.656957928802589,-0.8867313915857605,-0.7864077669902912,-0.7572815533980582,-0.18446601941747573,-0.7831715210355987,-0.4336569579288026,-1.0,-0.6634304207119741,-0.919093851132686,-0.7864077669902912,-0.7896440129449838,-0.14563106796116504,-0.7378640776699029,-0.3883495145631068,-0.9320388349514563,-0.6213592233009708,-0.8543689320388349,-0.7637540453074434,-0.7313915857605178,-0.1553398058252427,-0.6440129449838188,-0.3851132686084142,-0.7637540453074434,-0.5792880258899676,-0.7475728155339806,-0.7087378640776699,-0.686084142394822
4,0.0,0.0,-0.3564954682779456,-0.14803625377643503,-0.5649546827794562,-0.33534743202416917,-0.7190332326283988,-0.46827794561933533,-0.797583081570997,-0.5498489425981873,-0.2326283987915408,-0.7734138972809668,-0.4773413897280967,-1.0,-0.676737160120846,-0.9214501510574018,-0.7643504531722054,-0.7915407854984894,-0.18731117824773413,-0.7643504531722054,-0.5166163141993958,-0.9909365558912386,-0.7341389728096677,-0.8761329305135952,-0.7945619335347432,-0.7311178247734139,-0.18429003021148035,-0.6978851963746223,-0.486404833836858,-0.9003021148036254,-0.7039274924471299,-0.8036253776435045,-0.7824773413897281,-0.6737160120845922,-0.24169184290030213,-0.5740181268882175,-0.5045317220543807,-0.7039274924471299,-0.6918429003021148,-0.6706948640483383,-0.7824773413897281,-0.6042296072507553
4,0.0,0.0,-0.2315369261477046,-0.09780439121756487,-0.36726546906187624,-0.22954091816367264,-0.48303393213572854,-0.3213572854291417,-0.5289421157684631,-0.3812375249500998,-0.14770459081836326,-0.530938123752495,-0.16766467065868262,-0.7385229540918163,-0.18163672654690619,-0.8822355289421158,-0.17564870259481039,-1.0,-0.11776447105788423,-0.5129740518962076,-0.34930139720558884,-0.7025948103792415,-0.48902195608782434,-0.6147704590818364,-0.5269461077844312,-0.5049900199600799,-0.11776447105788423,-0.46107784431137727,-0.313373253493014,-0.6287425149700598,-0.4491017964071856,-0.5568862275449101,-0.499001996007984,-0.4630738522954092,-0.1536926147704591,-0.3812375249500998,-0.3253493013972056,-0.500998003992016,-0.4471057884231537,-0.469061876247505,-0.5029940119760479,-0.41317365269461076
4,0.0,0.0,-0.23471400394477318,-0.10256410256410256,-0.3727810650887574,-0.23865877712031558,-0.48717948717948717,-0.33530571992110453,-0.5305719921104537,-0.3826429980276134,-0.15779092702169625,-0.5542406311637081,-0.1834319526627219,-0.7514792899408284,-0.20118343195266272,-0.8915187376725838,-0.20118343195266272,-1.0,-0.1222879684418146,-0.5325443786982249,-0.36489151873767256,-0.7001972386587771,-0.4990138067061144,-0.611439842209073,-0.5305719921104537,-0.5009861932938856,-0.1203155818540434,-0.4714003944773176,-0.32938856015779094,-0.621301775147929,-0.45956607495069035,-0.5443786982248521,-0.5029585798816568,-0.4536489151873767,-0.15779092702169625,-0.3806706114398422,-0.34516765285996054,-0.4891518737672584,-0.46153846153846156,-0.4536489151873767,-0.5108481262327417,-0.40236686390532544
4,0.0,0.0,-0.23564356435643563,-0.09900990099009901,-0.3702970297029703,-0.23564356435643563,-0.4772277227722772,-0.3287128712871287,-0.5504950495049505,-0.3801980198019802,-0.17227722772277226,-0.5267326732673268,-0.2099009900990099,-0.7445544554455445,-0.21782178217821782,-0.8851485148514852,-0.19603960396039605,-1.0,-0.13861386138613863,-0.5168316831683168,-0.3801980198019802,-0.6792079207920793,-0.5069306930693069,-0.598019801980198,-0.5346534653465347,-0.500990099009901,-0.14455445544554454,-0.45544554455445546,-0.3702970297029703,-0.592079207920792,-0.4891089108910891,-0.5188118811881188,-0.5207920792079208,-0.44356435643564357,-0.18811881188118812,-0.36633663366336633,-0.3782178217821782,-0.45544554455445546,-0.48118811881188117,-0.4277227722772277,-0.5227722772277228,-0.3920792079207921
4,0.0,0.0,-0.22244488977955912,-0.10220440881763528,-0.3587174348697395,-0.24448897795591182,-0.4789579158316633,-0.3346693386773547,-0.5831663326653307,-0.38877755511022044,-0.17234468937875752,-0.5150300601202404,-0.20641282565130262,-0.7414829659318637,-0.21042084168336672,-0.8857715430861723,-0.19238476953907815,-1.0,-0.14829659318637275,-0.49899799599198397,-0.3867735470941884,-0.685370741482966,-0.5230460921843687,-0.6072144288577155,-0.561122244488978,-0.5050100200400801,-0.16633266533066132,-0.4308617234468938,-0.3967935871743487,-0.5891783567134269,-0.5190380761523046,-0.5170340681362725,-0.5531062124248497,-0.43687374749499,-0.21442885771543085,-0.33867735470941884,-0.40080160320641284,-0.4408817635270541,-0.503006012024048,-0.4168336673346693,-0.5390781563126252,-0.3807615230460922
4,0.0,0.0,-0.23921568627450981,-0.09803921568627451,-0.3686274509803922,-0.24313725490196078,-0.4823529411764706,-0.3333333333333333,-0.5745098039215686,-0.38235294117647056,-0.16470588235294117,-0.515686274509804,-0.18823529411764706,-0.7294117647058823,-0.2019607843137255,-0.8764705882352941,-0.19019607843137254,-1.0,-0.12941176470588237,-0.5019607843137255,-0.36666666666666664,-0.6745098039215687,-0.5117647058823529,-0.5980392156862745,-0.5607843137254902,-0.5058823529411764,-0.1392156862745098,-0.43529411764705883,-0.37058823529411766,-0.592156862745098,-0.5058823529411764,-0.5235294117647059,-0.5509803921568628,-0.44509803921568625,-0.19019607843137254,-0.3411764705882353,-0.3784313725490196,-0.4568627450980392,-0.49019607843137253,-0.44313725490196076,-0.5372549019607843,-0.4137254901960784
4,0.0,0.0,-0.24606299212598426,-0.1062992125984252,-0.36220472440944884,-0.24606299212598426,-0.4744094488188976,-0.328740157480315,-0.5748031496062992,-0.3779527559055118,-0.1515748031496063,-0.515748031496063,-0.1732283464566929,-0.7263779527559056,-0.17913385826771652,-0.8740157480314961,-0.16535433070866143,-1.0,-0.12007874015748031,-0.5039370078740157,-0.35826771653543305,-0.6732283464566929,-0.5059055118110236,-0.6062992125984252,-0.5610236220472441,-0.5255905511811023,-0.13582677165354332,-0.4389763779527559,-0.3661417322834646,-0.5964566929133859,-0.5059055118110236,-0.5374015748031497,-0.5610236220472441,-0.4625984251968504,-0.20078740157480315,-0.34448818897637795,-0.37401574803149606,-0.48031496062992124,-0.4862204724409449,-0.4822834645669291,-0.5374015748031497,-0.45866141732283466
4,0.0,0.0,-0.24427480916030533,-0.1049618320610687,-0.36259541984732824,-0.24045801526717558,-0.4751908396946565,-0.3320610687022901,-0.5687022900763359,-0.3606870229007634,-0.16030534351145037,-0.5057251908396947,-0.17557251908396945,-0.7194656488549618,-0.19083969465648856,-0.8740458015267175,-0.18702290076335878,-1.0,-0.13931297709923665,-0.49809160305343514,-0.36259541984732824,-0.6717557251908397,-0.49427480916030536,-0.6106870229007634,-0.5381679389312977,-0.5229007633587787,-0.15458015267175573,-0.42938931297709926,-0.3702290076335878,-0.5954198473282443,-0.5,-0.549618320610687,-0.5458015267175572,-0.47900763358778625,-0.21564885496183206,-0.3301526717557252,-0.39122137404580154,-0.4675572519083969,-0.5152671755725191,-0.4713740458015267,-0.5725190839694656,-0.4446564885496183
4,0.0,0.0,-0.21951219512195122,-0.11069418386491557,-0.3339587242026266,-0.25328330206378985,-0.44840525328330205,-0.3452157598499062,-0.5422138836772983,-0.34896810506566606,-0.15947467166979362,-0.5159474671669794,-0.16885553470919323,-0.7166979362101313,-0.1801125703564728,-0.8724202626641651,-0.17073170731707318,-1.0,-0.13133208255159476,-0.50093808630394,-0.350844277673546,-0.6622889305816135,-0.4709193245778612,-0.600375234521576,-0.49343339587242024,-0.5178236397748592,-0.15384615384615385,-0.425891181988743,-0.3808630393996248,-0.5778611632270169,-0.49906191369606,-0.5178236397748592,-0.5140712945590994,-0.4540337711069418,-0.21951219512195122,-0.32082551594746717,-0.42964352720450283,-0.44840525328330205,-0.5328330206378987,-0.43902439024390244,-0.5534709193245778,-0.41275797373358347
4,0.0,0.0,-0.17158671586715868,-0.12361623616236163,-0.28044280442804426,-0.2767527675276753,-0.39114391143911437,-0.3671586715867159,-0.4870848708487085,-0.3726937269372694,-0.13837638376383765,-0.5018450184501845,-0.14944649446494465,-0.7029520295202952,-0.15867158671586715,-0.8616236162361623,-0.14206642066420663,-1.0,-0.11623616236162361,-0.4833948339483395,-0.33025830258302585,-0.6476014760147601,-0.45387453874538747,-0.5867158671586716,-0.477859778597786,-0.5166051660516605,-0.15129151291512916,-0.4132841328413284,-0.3837638376383764,-0.5701107011070111,-0.4870848708487085,-0.5018450184501845,-0.48523985239852396,-0.44280442804428044,-0.23062730627306274,-0.3191881918819188,-0.43911439114391143,-0.45202952029520294,-0.514760147601476,-0.43726937269372695,-0.507380073800738,-0.4095940959409594
4,0.0,0.0,-0.15311909262759923,-0.1323251417769376,-0.2627599243856333,-0.2835538752362949,-0.3761814744801512,-0.3761814744801512,-0.4763705103969754,-0.3856332703213611,-0.13799621928166353,-0.5141776937618148,-0.14933837429111532,-0.7145557655954632,-0.16446124763705103,-0.8714555765595463,-0.15879017013232513,-1.0,-0.13043478260869565,-0.4820415879017013,-0.3534971644612476,-0.6465028355387523,-0.4763705103969754,-0.5879017013232514,-0.5066162570888468,-0.5198487712665406,-0.17013232514177692,-0.40264650283553877,-0.40264650283553877,-0.5633270321361059,-0.5103969754253308,-0.500945179584121,-0.5198487712665406,-0.43856332703213613,-0.24574669187145556,-0.3005671077504726,-0.45935727788279773,-0.43478260869565216,-0.5406427221172023,-0.40831758034026466,-0.5425330812854442,-0.3648393194706994
